"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"18151","OCRL",6.43090540636655,-0.972338705583534,0.725235757192474,-1.34072085654966,0.180011100348947,0.385926276735684
"18152","RP3-454M7.3",0.0682328516196063,1.26605161254852,2.91376194642553,0.434507566447441,0.663919901478711,NA
"18153","SASH3",14.2179911693871,1.18349963997734,0.60286363062198,1.96312993496773,0.0496310780213964,0.169112252648731
"18154","RP4-753P9.3",0.53704416099061,1.03752354380857,1.89590151214121,0.547245485677578,0.584210090547843,NA
"18155","ZDHHC9",2.4306357311469,2.37348787426874,0.712790888025191,3.32985159342394,0.000868922835956727,0.0104176904155417
"18156","RP4-537K23.4",0.281258395772848,0.588212129215205,1.13682939930961,0.51741460026669,0.604866769827848,NA
"18157","UTP14A",13.6620513419514,2.60045849631605,0.708503244348006,3.67035510008017,0.000242213745099557,0.00401951718698846
"18158","BCORL1",2.86481804647464,0.265984620976723,0.871086991209674,0.305347943042234,0.760101165030094,0.874380181759828
"18159","ELF4",38.531727546578,1.01759497417082,0.458011803381771,2.22176582930246,0.0262991351297064,0.112978082312265
"18160","AIFM1",6.56268790874508,0.540250118903545,0.584160055680705,0.924832353136516,0.355053118705884,0.5748577692683
"18161","RAB33A",0.386700553728953,1.33206239541693,1.5175164777223,0.877791058596125,0.380057117677572,NA
"18162","ZNF280C",9.45172547907596,1.12909313683902,0.697315551071602,1.61919970822948,0.105404300774206,0.274980113097003
"18163","SLC25A14",2.92667351837916,2.43347258827157,1.02626935415438,2.3711831386378,0.0177312428467332,0.087373394622473
"18164","RBMX2",4.09121870954085,-0.0907780741657557,0.777580126252343,-0.116744334250508,0.907062656809904,0.955790586171559
"18165","RP1-274L7.5",0.129833224287819,-0.520584107123856,2.91294049142144,-0.178714295282367,0.858162043884816,NA
"18166","ENOX2",7.41828570465218,-0.788212753051877,0.780626848328846,-1.00971770922211,0.312630555454252,0.534878167152581
"18167","LINC01201",0.260307540668648,-0.501185734528142,2.00707809818916,-0.249709134378142,0.802812293733974,NA
"18168","IGSF1",0.0332744537772897,0.212919623704627,2.26493856660449,0.0940067986143345,0.925103756142327,NA
"18169","RP4-687J17.3",0.0572576909338878,-0.148704234921946,2.91377870146346,-0.0510348417493951,0.959297757010501,NA
"18170","FIRRE",40.5201765489838,2.0579606308476,0.513560290266317,4.0072425182648,6.14317750960234e-05,0.00139471486117802
"18171","STK26",28.6465545835109,-0.532070617801898,0.335206452539273,-1.58729229038203,0.112446460543295,0.286391512950598
"18172","RAP2C",7.30917557234138,1.1294090527324,0.700799478013613,1.6116008760932,0.107048819933273,0.277223232773313
"18173","RAP2C-AS1",15.4956539023278,2.41446505556505,0.800233741473656,3.0171997635575,0.00255121626393271,0.0222987968038997
"18174","MBNL3",3.13957195778854,0.980662450872551,0.711748805003422,1.37782100086257,0.168258560391914,0.369975547132309
"18175","USP26",0.415748784380605,-1.1278138943071,1.57479604939537,-0.716165051811068,0.473889439839982,NA
"18176","GPC3",54.9199362571277,-0.0222987060003876,0.448326475021446,-0.0497376515614451,0.960331451969471,0.981279317051548
"18177","PHF6",3.86653436940785,0.504031925029412,0.604703447385472,0.833519185658147,0.404551982087214,0.620521705599924
"18178","HPRT1",18.3110299205638,0.813361241897808,0.453660271762928,1.79288620256977,0.0729911219706236,0.217251323355995
"18179","PLAC1",0.0217601153782722,0.674126993367819,2.6679443904843,0.252676553443997,0.800518167707094,NA
"18180","PABIR2",13.7199709412948,1.4004304891893,0.593536772021346,2.35946710499503,0.0183012033351129,0.0893127642678741
"18181","PABIR3",3.92094639957777,0.92202944419091,0.724987238586902,1.2717871365406,0.203448760608537,0.414894955965462
"18182","MOSPD1",1.54488600935358,2.60039542629651,1.37462565509046,1.8917116937741,0.0585294044331527,0.189318395941842
"18183","SMIM10",1.02973334161577,-0.339395430618873,1.49927883819947,-0.226372454523845,0.820911749997774,0.912247002974287
"18184","RTL8C",0.536725414099228,1.59985627720338,0.910134441193016,1.75782412442965,0.0787774392205565,NA
"18185","RTL8A",0.759983276641862,0.989624012109618,1.11898507189793,0.884394293510186,0.376483402371795,0.59404757435072
"18186","ZNF75D",2.70871400294173,-0.217698604451049,0.853249396758864,-0.255140648534877,0.798614469805119,0.89839070258146
"18187","ZNF449",0.0149163882012063,0.819927138840496,2.9145615720566,0.28132091862514,0.778464267179223,NA
"18188","INTS6L-AS1",0,0,0,0,1,NA
"18189","INTS6L",13.2183177574964,0.434567184207386,0.584574734841744,0.743390294356514,0.457245418670543,0.665094668805406
"18190","CT45A3",0.149713582251324,0.360496626819904,1.32631583536771,0.271803002879748,0.785773496154879,NA
"18191","CT45A5",0.169897311979805,0.964171800788958,1.07900946308246,0.893571218582792,0.371551351349923,NA
"18192","CT45A10",2.85227006281741,1.14763390860066,0.671300886373355,1.70956709859368,0.0873459540600967,0.244351233043485
"18193","SAGE1",1.2584516121609,1.47827505247138,0.92516172653934,1.59785582354452,0.110075067584211,0.282359842957464
"18194","MMGT1",2.78142984099667,-0.447935472878453,0.630212430053353,-0.710769022503303,0.477227379721919,0.679662675569997
"18195","SLC9A6",17.9411108590492,0.45594276851332,0.513457800133137,0.887984890666956,0.374548878832814,0.592342115783746
"18196","FHL1",0.762529943904921,1.75895369595016,1.06403108888713,1.65310366804212,0.0983097669585246,0.263673143448143
"18197","MAP7D3",9.55927832130623,-0.740488353835014,0.464399404101677,-1.59450754521831,0.11082240213634,0.283621555674884
"18198","HTATSF1",14.1808271218969,-0.490706871856096,0.477122249683582,-1.02847199471733,0.303727857785793,0.52625922092526
"18199","ARHGEF6",30.8457965562779,0.685730429354872,0.403891036304201,1.69781046796591,0.0895435395636288,0.248279814244607
"18200","RP11-1114A5.4",0.210363519617338,0.137446757984576,2.22253545674458,0.0618423240751799,0.950688398233053,NA
"18201","RBMX",68.8160539448926,0.274081890546232,0.236380053177458,1.15949669552054,0.246253782707518,0.46384619878162
"18202","RP11-158M9.1",0.209649083878316,0.569732688846034,1.12323207189647,0.507226158423429,0.61199614286183,NA
"18203","FGF13",0.148279521871439,-0.270207817722458,1.32497309141992,-0.203934570046919,0.838404629731527,NA
"18204","MCF2",0.1845286667102,0.92196206442983,1.8676682525575,0.493643377600565,0.621558060353499,NA
"18205","ATP11C",12.8251060115064,-0.32352183889698,0.533057100533266,-0.60691779280931,0.54390546945937,0.730161852713171
"18206","LINC00632",0.0321181300837549,0.370708675099631,2.91430517548804,0.127203107697035,0.898779645777449,NA
"18207","RP11-298A8.2",0.400497432478658,0.662463136791608,2.42454952039017,0.273231431744483,0.784675319853562,NA
"18208","LDOC1",0.385011096465271,0.126457565325952,1.43672703420366,0.0880178087524084,0.929862521738244,NA
"18209","SPANXA2-OT1",0.107256019456414,0.564106281707823,1.11593074864771,0.505502946658125,0.613205629350866,NA
"18210","RP11-485I9.1",0.707675283252242,-1.67832364026705,0.589190770974134,-2.8485233017011,0.00439226368116481,0.0327487652036882
"18211","GS1-256O22.5",0.0211594251704653,0.377539713420724,2.91455497249671,0.129535972724272,0.89693356260136,NA
"18212","SLITRK4",0.554771181093842,-0.0110567100006558,1.39122031376884,-0.00794749033724427,0.993658886916387,NA
"18213","RP3-526F5.2",0.00806829516781335,0.505708886552235,2.91471913944921,0.173501755180363,0.862257048370091,NA
"18214","RP11-226B15.1",0.0666495733697361,0.41037288811066,1.83766269989166,0.223312410996237,0.823292368568798,NA
"18215","RP11-434J24.4",0.351629910728091,0.0372675467288716,2.13595386005814,0.0174477302275889,0.986079431724802,NA
"18216","FMR1",13.7945541455962,0.445350502991503,0.530893736722259,0.838869386067916,0.401542608740159,0.618033759734217
"18217","FMR1-IT1",0.0429962609249296,0.585572609638587,2.91402905146093,0.200949475553448,0.840738080777616,NA
"18218","AFF2",0.34539274842511,-0.425168368359651,1.40544377634342,-0.302515387321876,0.76225920524278,NA
"18219","IDS",29.5259562368409,-0.785842985398511,0.440294082505249,-1.78481387014585,0.0742915128019673,0.220059865295475
"18220","AF011889.2",6.60602358071216,-2.7461224927474,1.41074362270873,-1.94657799513894,0.0515853488518744,0.173808965994995
"18221","LINC00893",12.6227458464906,-3.12014338686572,0.921759158783204,-3.38498766964741,0.000711814519604044,0.00894967700639195
"18222","EOLA1",0.849732825230031,1.85570709875256,1.57248581694738,1.18011054774089,0.237956250040892,0.454859421094772
"18223","TMEM185A",1.06292320129864,1.35916048761983,1.11544053178834,1.21849659294766,0.223035318703791,0.437789623099272
"18224","LINC00850",0.00547055514197569,0.680780528569555,2.9147637131025,0.23356285297134,0.815324369159374,NA
"18225","EOLA2",1.8010792844188,0.428639643566421,0.884330562224456,0.484705224354358,0.627885460058097,0.789353909813724
"18226","LINC00894",10.6912140845671,-0.755054268823189,0.9648888439937,-0.782529794518091,0.4339032824282,0.646342981553452
"18227","MAMLD1",0.0984207917788073,0.0313218358002334,1.90850318428089,0.0164117283419861,0.986905923146121,NA
"18228","MTM1",14.7845059594282,1.07450356332436,0.56673091458735,1.89596779647486,0.0579643029839736,0.188053679639999
"18229","MTMR1",18.5563002019658,0.510887148316911,0.574475733428361,0.889310232945846,0.37383637348618,0.591974243109908
"18230","CD99L2",7.47704727525004,1.355448151276,0.70939994475926,1.91069672515407,0.056043565912753,0.183918317695354
"18231","HMGB3",2.89689288336609,0.633535632434275,0.655972935949272,0.965795382270569,0.334146579628643,0.55526048900422
"18232","RP5-892C22.1",0.344941516153549,-0.906110034910349,1.81107273372416,-0.500316755941155,0.616852057549035,NA
"18233","VMA21",16.6887042542602,1.12730585707109,0.45791794086876,2.46180757830185,0.0138238809923017,0.0737495083020341
"18234","GABRA3",0.0422682642693521,0.448732208473959,2.58276870086225,0.173740764445593,0.862069199305595,NA
"18235","CETN2",2.19842414017151,0.338539327919282,0.702581455839623,0.481850645367105,0.62991204883301,0.790647470010789
"18236","NSDHL",0.859471775681783,0.0487231170901054,1.02709943658657,0.0474375852566236,0.962164474022354,0.982067664852089
"18237","ZNF185",4.04344578325541,3.33516298439242,0.683352619651284,4.88058856947729,1.05769698030041e-06,5.28943778166446e-05
"18238","PNMA6A",0.0304154867140989,0.157107193044849,2.91426744230657,0.0539096689494301,0.957007133162301,NA
"18239","ZNF275",1.80001221320448,0.327388770453303,0.99319405569253,0.329632229046138,0.741677867206336,0.86329903604012
"18240","ZFP92",0.208641093338251,1.96156001704243,2.91301860378135,0.67337709910131,0.500707414171021,NA
"18241","TREX2",0.922511527564352,0.98623865256196,1.55535941380548,0.63409051554775,0.526021752089155,0.716991220588558
"18242","HAUS7",5.92452552874627,0.460916240928834,0.700265972076361,0.658201682372442,0.510408543913033,0.704620200761314
"18243","CCNQ",0.680181833507298,0.548934432588961,1.15429546152433,0.475557992633927,0.634389308523391,0.79286165746107
"18244","BCAP31",21.8022062436273,0.191323285406029,0.325091952201558,0.588520521994983,0.556182963284652,0.739560736395233
"18245","ABCD1",0.3170108316528,-0.605204554412425,2.06874470306471,-0.29254675722715,0.769868615519373,NA
"18246","U52111.14",0.083713298402256,0.544338121344703,2.91332935523964,0.18684400387677,0.851782944300391,NA
"18247","IDH3G",10.2353026178331,-0.0476147762364336,0.507368476656132,-0.0938465403886422,0.92523106091056,0.965125965603843
"18248","SSR4",47.4154773820438,0.633878438739092,0.314637164763296,2.01463307494512,0.0439431092561403,0.156276375404035
"18249","ARHGAP4",113.869319814027,-0.426117767954884,0.369921948947769,-1.1519126376982,0.249356974532433,0.466368115104291
"18250","NAA10",9.53808533230647,1.13426382809853,0.493038815478338,2.30055685777616,0.0214166919769536,0.0977263108623668
"18251","RENBP",0.595928008556384,0.0873173514084809,1.20392587937947,0.0725271820334042,0.94218237429141,NA
"18252","HCFC1",18.9432884609532,0.81684542866828,0.411332393533078,1.98585241889682,0.047049713316774,0.163080211440158
"18253","TMEM187",0.141495517359097,-0.0739136868315924,2.91365007693623,-0.0253680726510969,0.979761377241856,NA
"18254","IRAK1",16.236215628972,-0.526884295280344,0.444193319078684,-1.18615988275819,0.235559165702783,0.451983729283148
"18255","MECP2",99.3135669772165,-0.367951585356914,0.385249194781151,-0.955100206156009,0.339527024736063,0.560639722504478
"18256","TKTL1",0.00133092396762707,0.618124716094085,2.9148389838864,0.212061358967393,0.832059165161713,NA
"18257","FLNA",36.1539062832522,-0.663353914296541,0.291738641468709,-2.27379517144866,0.0229783047113383,0.102831290796777
"18258","CH17-343M10.2",0.00182470503750542,0.561758539091301,2.91481916271619,0.192725005474379,0.847174339033006,NA
"18259","EMD",7.73820323643016,-0.984544579353859,0.495124678020346,-1.98847810068841,0.0467588386485527,0.162530774783968
"18260","RPL10",601.7262642719,-0.111999982187148,0.111815601870943,-1.00164896770326,0.316513161984147,0.537791417867769
"18261","XX-FW83563B9.5",0.0627615181203428,0.297656112041067,2.9139338944801,0.102149232899525,0.918638223157435,NA
"18262","DNASE1L1",3.37676581434311,0.499679161151977,0.74150579719082,0.673870876053838,0.5003934094862,0.697335260661877
"18263","TAZ",16.9931156888131,-0.390784882176372,0.514242620926623,-0.759923169091294,0.447300511493049,0.657282357671344
"18264","CH17-340M24.3",0.189029117819221,0.940141518312354,1.78499431186334,0.526691604597299,0.598407766622422,NA
"18265","ATP6AP1",27.4381011900834,-0.454455003087096,0.427890753027302,-1.06208185120116,0.288198528417201,0.508498328834087
"18266","GDI1",7.82197729063067,0.220091856126839,0.568595146631031,0.387080082253426,0.698696922561288,0.837410475469656
"18267","FAM50A",3.22889514692132,-0.354766291199338,0.65187022001727,-0.544228406675701,0.586284306274607,0.761456290156843
"18268","PLXNA3",3.99491900167265,-0.690204309540821,0.788277397468824,-0.875585563859984,0.381255376182466,0.598938331169907
"18269","LAGE3",3.44790841603197,1.75214413551922,0.712436539725131,2.45936871260874,0.0139181593086189,0.074039005579438
"18270","UBL4A",1.31158143617622,1.22113570627191,0.954827944094601,1.27890654418355,0.200929967870254,0.41162014755751
"18271","SLC10A3",0.484651422567958,1.94737691369817,1.15765744780396,1.68217024594994,0.0925358319911138,NA
"18272","FAM3A",4.41041777769889,-0.46895710667365,0.616340625279908,-0.760873269485807,0.44673276581815,0.656947249107138
"18273","G6PD",2.76624333961441,-0.0854357821322336,0.643184915550753,-0.132832378475599,0.894325946932275,0.95056508398203
"18274","IKBKG",2.11695388524607,0.388763396553368,0.591606606860964,0.657131600703596,0.51109630131694,0.705218883572045
"18275","GAB3",18.7918916185768,0.0993524762599886,0.549225146932947,0.180895716109878,0.8564494314306,0.930453232972162
"18276","DKC1",58.710190906818,0.348001288142317,0.420588933789254,0.827414275993983,0.408002291736289,0.62314506023611
"18277","MPP1",12.5491782535267,0.857381968471718,0.469005431650968,1.82808537089561,0.0675367401378785,0.206213665844534
"18278","F8",0.627867133529876,-1.75408264554223,1.18667715720884,-1.47814646543629,0.139368579374447,NA
"18279","F8A1",0.837099273776077,-0.358270385491049,1.09931735635188,-0.325902600755784,0.744498047919353,0.864945304311496
"18280","FUNDC2",11.3687901111172,0.725761922516516,0.54577964044355,1.32977097116832,0.183593743083072,0.390695368163364
"18281","CMC4",0.437652427163071,0.840308132215902,1.23093631559949,0.68265768225926,0.494823175865687,NA
"18282","MTCP1",0.26064785861031,0.996090809197911,2.03442920740647,0.489616844651846,0.624405054485559,NA
"18283","BRCC3",14.3290386790614,1.16037777362748,0.533301066531288,2.17583996442167,0.0295672292105017,0.121306496191792
"18284","VBP1",8.030267707624,0.475537198440685,0.527690345670272,0.901167137777854,0.367499460643389,0.586043578473626
"18285","RAB39B",0.0968215047194381,1.19406089015181,2.34469768845351,0.509260061982393,0.610569948128209,NA
"18286","CLIC2",0.489520093411124,-1.52871642845795,1.34228623644555,-1.13889004219106,0.254749019436076,NA
"18287","RP13-228J13.1",0.330576707186755,0.626817711513781,2.40130871261727,0.261031706677394,0.79406805625081,NA
"18288","TMLHE-AS1",0.408406762544026,1.52266438005299,1.21700853041877,1.25115341593296,0.210878510288849,NA
"18289","RP11-218L14.4",0.0524471989856152,1.22420938738603,2.91398720736218,0.420114880495379,0.674401532607739,NA
"18290","TMLHE",8.8664512263281,-1.05286744984015,0.690698588414675,-1.52435152974142,0.127420921236112,0.311377602343388
"18291","SPRY3",0.63135134830843,-0.22920099611256,2.46402979201392,-0.093018760104044,0.925888657430322,NA
"18292","VAMP7",9.16696952509798,-0.254320128900213,0.611633352875556,-0.415804873466339,0.677552792422763,0.822300882443412
"18293","IL9R",0.0385883355080322,0.088781741647138,2.91410189282224,0.0304662448028387,0.975695213622665,NA
"18294","WASH6P",20.8620460294294,-0.159104094508479,0.438776885246332,-0.362608195322679,0.716897587397551,0.850136657568304
"18295","RPS4Y1",0.0279431779434192,0.399557637354395,2.91452845039317,0.137091692242872,0.890958319098768,NA
"18296","RP11-539O22.1",0.000985088978935771,0.577361567448299,2.91484022716601,0.198076574512507,0.8429851525373,NA
"18297","AC010084.1",0.135730584287889,0.0396398707437515,2.91281331368539,0.0136087920765502,0.989142090058057,NA
"18298","PCDH11Y",0.49323782946659,0.230548313933586,0.901344016117,0.255782819668333,0.79811854063533,NA
"18299","USP9Y",0.147119057803716,0.946401591072065,1.45331055499041,0.651203961756343,0.514914833282846,NA
"18300","UTY",0.14908037638783,0.059260871288685,1.82637833418918,0.032447204491721,0.974115418546682,NA
"18301","NLGN4Y",0.0910525172296495,0.180182002247906,1.55611482031552,0.115789657611109,0.907819247410099,NA
"18302","RP11-478I15.1",0.0877113489155913,-0.362673242896798,2.33010404619427,-0.155646801905326,0.876311431890318,NA
"18303","TTTY14",0.140676173099081,0.416975322712497,1.32045390979836,0.31578180776955,0.752168127399997,NA
"18304","TTTY10",0.14108540376845,0.0216483093115553,1.20213065201572,0.0180082832720849,0.985632245387821,NA
"18305","RP11-209I11.1",0.957036970648818,-0.594109944191324,1.00690175522519,-0.590037648765895,0.555165409060722,0.738756606903049
"18306","LINC00266-4P",0.965347446468231,-0.946126072314368,0.76935894395248,-1.22975898278867,0.218787372146471,0.433661580117926
"18307","MT-ND1",1594.14695938166,1.11175886766042,0.206550931296367,5.38249264083551,7.34613812346792e-08,5.26173067398328e-06
"18308","MT-ND2",1288.54124237111,0.788662791775195,0.232040073937532,3.3988214983396,0.000676768701848486,0.00868611113054554
"18309","MT-CO1",1088.3562457146,1.05593662866637,0.22463516393366,4.70067379556929,2.59304456612779e-06,0.000110298776908623
